-25.18771846315801,1.715303603717451
-25.49529775941478,1.38154225984141
-25.75315616698972,1.091923575255358
-26.07498376791523,0.8827527848766752
-26.48588432166447,0.7634721687767058
-27.01500813760018,0.7024055511503284
-27.79217407776198,0.6270185603827334
-28.76847179293924,0.4876570625271108
-29.87425383823598,0.3740227535938039
-31.02492542838952,0.487604361822873
-32.17878260000881,1.119076485024151
-33.30877378697955,2.432016015298356
-34.26934850061454,4.22960312476715
-33.69092036140921,6.219687491534872
-30.65892551676164,8.242750619437677
-27.43744266636176,10.25356718392979
-24.10841930874901,12.31368146331175
-20.82933087116287,14.37039029106377
-17.61797818661396,16.45791643896531
-14.47819478898491,18.50121821339831
-11.49166108907631,20.42158340922187
-8.674484436444104,22.20389493767864
-6.162467846249368,23.74818999645696
-3.964130821374183,25.06230131123626
-2.138588019121936,26.22325570496371
-0.6009615812064903,27.38731162703192
0.6759679721604452,28.48213753381093
1.678405931202639,29.50081176125482
2.553891101417616,30.4357656902481
3.362131345400367,31.3024826444045
4.113114966167032,32.10283016238037
4.84163774342246,32.85127271093724
5.614980043791883,33.57663086830457
6.390117448212845,34.27086083080923
7.125242546019319,34.94661816889612
7.851181077472481,35.60244228011695
8.611964489470129,36.21898520877485
9.397816904274116,36.81989096848086
10.13255965392411,37.42890693911369
10.891704328011,38.07721652490654
11.6610515060635,38.73152809603629
12.4875428959187,39.40611158271149
13.398651957405,40.11197455955253
14.36733373427534,40.80678806592041
15.43159847711533,41.51813706205925
16.69187042118485,42.35995268470182
18.19985187355249,43.36362283646638
19.92867771981566,44.50474713528435
21.82437358490034,45.74161211750636
23.6929652132265,46.93383986542246
25.16214596194524,47.9046704087866
26.28583890733069,48.65662372864475
27.0991024681121,49.19982148510079
27.59514504430931,49.56989901529656
27.83735611925615,49.79004718524179
27.90047182750448,49.88692062114188
27.84617316427744,49.8830527455343
27.71697232041489,49.81765010891534
27.53403549597116,49.71238721096009
27.34171722160551,49.57985581375047
27.14136556086613,49.46572108882754
26.96083270952669,49.40016123747971
26.82269421354904,49.39746685846021
26.70061940477552,49.43085409282028
26.59427413761115,49.46672254604924
26.50091300731586,49.47952202566152
26.41842362074808,49.45973326326144
26.31701972656259,49.41196420626309
26.22709843661048,49.34124847835254
26.12440615096537,49.23454329089891
26.00778972568909,49.08796584079595
25.77247677502303,48.92523428831333
25.50153635991075,48.7905912135869
25.25566049329517,48.70596794803812
25.02645969441681,48.67680178412847
24.83485191562147,48.69518506092201
24.66891049083771,48.69119616998726
24.45818913655113,48.61239593908404
24.20259748509161,48.45702194488945
23.89622912950353,48.27173125215941
23.50914793328639,48.06095062227202
23.10033408799117,47.86445715144806
22.52868300080836,47.67416078604233
21.94409967733001,47.47429470060288
21.51096713670236,47.22775069321433
21.17449014823482,47.09624070039951
20.63890706637565,47.05930292728434
20.15326826451358,47.1359479036602
19.82837176233769,47.30345800738787
19.37742597517879,47.36553156412576
19.07139584223647,47.54868220591691
18.78292213006215,47.78682238549355
18.27912581210995,47.96849593909831
17.7849961352367,48.27430103737583
17.34695876778321,48.6254460092509
16.79161994179571,49.07804475430721
15.805710906005,49.51945136821675
14.82747251570407,50.1005430463983
13.70260873496838,50.75655916503639
12.50974088249072,51.3955521294063
10.80312482056141,52.02400074701041
9.034884712309648,52.66933634119955
7.334939028635272,53.38060264898839
5.658505175909806,54.21150705511633
3.999469720681919,55.17667068435792
3.590696741943399,56.12679346697816
4.668478396905334,57.15112112430333
5.834161600687565,58.13733924179132
7.927025945932415,59.07523059177917
9.432695781686654,59.83674848170304
11.29261101938778,60.59595334105437
13.34812974410642,61.36099926775243
15.46057622989053,62.15165236249001
17.58144482335528,62.9387113561023
19.37218420089123,63.60617247573025
19.78744741286197,63.98215928871281
19.70234279115465,63.79969553432051
18.96362666336025,62.75952938378173
19.0770842681135,60.84871952254875
17.99591403626984,58.00602434277108
16.23638015080505,54.82710968677628
14.49643931278795,51.55173716879526
12.10577780703931,48.09293923171949
10.11176543326991,44.75593114717697
8.218362974775314,41.57650950554784
6.222659977394819,38.47116748208238
4.248990425037229,35.508218288184
2.299631140004819,32.6363348102732
0.3819000750282948,29.86075345106267
-1.486575122736683,27.12749669233352
-3.348101385765907,24.31842066392178
-5.106994775498754,21.58184840795435
-6.80011309276192,18.90627616341344
-8.506018566982661,16.26839189386418
-10.1176290256695,13.74126105785876
-11.77296395187897,11.25850122143306
-13.34854893318288,8.847887147234179
-14.94747831909546,6.357102199571982
-16.52689642581486,3.875901227051926
-18.08751703237294,1.432912878930294
-19.63954698942606,-0.9277191789202586
-21.15975795013307,-3.225159099351508
-22.63819405841475,-5.464674200590375
-24.05598415527274,-7.665460448047172
-25.46166336206028,-9.828764505380381
-26.8088022494574,-11.96159918658344
-28.1208743589767,-14.09004870815608
-29.46429048951801,-16.18078611262915
-30.83716601801151,-18.2092716105147
-32.27239753296481,-20.17839988204792
-33.73207636117727,-22.09329198000784
-35.21700197080722,-23.98735134773079
-36.68624693690094,-25.83938169703176
-38.14788757455609,-27.66282397354396
-39.60341759699377,-29.44346084913737
-41.04582936559434,-31.18207409962853
-42.47480604055625,-32.87904502134091
-43.89005671380718,-34.53423024576631
-45.28018735501322,-36.15314609696325
-46.6464080669254,-37.73816027726446
-47.95415323139013,-39.29073319785552
-49.18526344542709,-40.75815494422687
-50.30190076709694,-42.03195616967155
-51.3001314965757,-42.85718226288309
-52.16784289179545,-42.38963448114436
-52.81214276356153,-39.97791111655858
-52.42659888393749,-37.05840242747651
-49.26688647206218,-34.06479970122437
-45.74029772498339,-31.16129092085868
-42.19660557294405,-28.34470724950041
-38.72156185689616,-25.65005277661986
-35.34984616606048,-23.05234245684677
-32.05845260500957,-20.5286361600479
-28.87504904792347,-18.046753528882
-25.7987978822343,-15.60745800134319
-22.78535209720503,-13.17668345985809
-19.76484928925408,-10.71499420684014
-16.76177960314192,-8.163916294974314
-13.7589908776572,-5.475595678518238
-10.69204539016325,-2.5233564981443
-8.2601002421061,-0.2655567785960322
-8.111018402359393,0.8537402431534117
-9.032857479873822,1.060299673613716
-10.12926836973699,0.7694145112103822
-11.28424293599519,0.1960753065575885
-12.48990054475012,-0.5171099865579678
-13.71269229096829,-1.315351016541981
-14.91918159415832,-2.148868366133109
-16.0896167153023,-3.008722730755539
-17.20073558599195,-3.887275362412291
-18.23533473729435,-4.887294653807482
-19.17277601267087,-5.935344340652598
-20.03558649107626,-7.022303726578327
-20.81145159850504,-8.120793483964055
-21.5171587874506,-9.203276186326983
-22.04869604857211,-10.27230658834906
-22.53402129607282,-11.27299243876674
-22.95776322346442,-12.20813111912569
-23.25142138748852,-13.01198578609586
-23.37713914311338,-13.71035478918508
-23.35595471834819,-14.38020007933649
-23.28585652766177,-15.12441310007575
-23.44079205423197,-16.00222205914346
-23.72652697709098,-16.96870502530673
-24.11976286569685,-17.98236560336924
-24.59059721821521,-18.95568379646525
-25.10582651370662,-19.82656114417667
-25.68725908578316,-20.61452084999596
-26.32998443258395,-21.34902042500553
-27.04843636354301,-22.09331675113087
-27.80364194103795,-22.88649207149745
-28.58585596574085,-23.69471197613903
-29.37317369998146,-24.51462568747457
-30.1302587685978,-25.30727757475011
-30.83526109082242,-26.08866951605208
-31.47286922650193,-26.84624371585769
-32.08447849896609,-27.60669300681223
-32.7890179407201,-28.37295660582588
-33.54497166208291,-29.11589642228182
-34.27298963488683,-29.79119076972244
-34.93656458176479,-30.38616982671473
-35.44793406503697,-30.86299101690788
-35.77974042794197,-31.21985035045182
-36.06271908969686,-31.5210770564956
-36.42585681176175,-31.83393557390622
-37.82419082642527,-32.88554711488867
-38.34705308852004,-31.27037232078985
-38.43745195999939,-29.25782939580095
-38.48281786389443,-27.14778214502348
-38.64886908219577,-24.94120359957945
-38.96220044340724,-22.67761387346403
-39.45692450553627,-20.32913940982711
-40.17921429423207,-17.90601555829838
-41.18240144890806,-15.39633191433985
-42.37082341826586,-12.83486425512038
-43.60898910537846,-10.27744402860909
-44.92264740212944,-7.481676347826456
-46.16319396814714,-4.807369061775404
-47.11235782693961,-2.713610530356609
-47.82454397603529,-1.119292154581512
-48.34569154365192,0.0690090000171395
-48.71345442646352,0.962450582751457
-48.97113690567771,1.640749307878408
-49.15963069017822,2.057158355349262
-49.29597384496947,2.340650103693709
-49.40110409003658,2.597756159795346
-49.46880654417122,2.816295334293344
-49.48859980364242,2.974370095057408
-49.46112104826594,3.009431279354468
-49.37754967839845,2.903532907980562
-49.0310834847493,2.611486798383628
-48.45734579818084,2.279148937308726
-47.67112462216905,2.027229147837053
-46.75591121170541,1.869669256506912
-45.96970464809691,1.713157004744622
-45.48783776701297,1.507128012114409
-45.19765564869192,1.239735591373492
-45.09306701469164,0.9367117058055683
-45.1421628335515,0.6497299787341254
-45.30626154862124,0.364019163239434
-45.56844249932871,0.1255701455457398
-45.91954629180857,-0.04207872497138625
-46.34470007959276,-0.1446440639651223
-46.82584524913322,-0.2075439235358037
-47.34489584139231,-0.2426087458451786
-47.8659702707691,-0.2417650961047605
-48.35911047501209,-0.1921412855010147
-48.79897050208452,-0.08675244607040136
-49.15209591059198,0.0592403640022556
-49.43436848096519,0.2323099444125789
-49.6454996885013,0.4446725989574755
-49.79945427012583,0.7362409468232701
-49.91990358347243,1.120428506673947
-50.05430039401037,1.56043841472597
-50.23740894883581,2.037646704280213
-50.4753929322208,2.535779947114108
-50.75714569902813,3.075419781034999
-51.0448920935105,3.662426563160072
-51.30781384342997,4.291245538386747
-51.51696774406416,4.949002897701796
-51.67874959872701,5.65722338821277
-51.80993241648541,6.452236820713386
-51.96767569970751,7.35062060868565
-52.24005972577704,8.370417088603983
-52.62051419928029,9.518027663830473
-53.06943623652374,10.7675958065999
-53.54830402106282,12.09867920961988
-54.05607774371389,13.49864642025995
-54.59211020349736,15.00184291396813
-55.16064715487174,16.56553346695377
-55.74921418647889,18.1691897589449
-56.37496959228334,19.80740943792866
-57.09581084737305,21.52813258820793
-57.93273277327894,23.36960169441872
-58.88744166777589,25.35716038367092
-59.66504895149243,27.02727602176832
-60.27242803993435,28.35592628189898
-60.71372682447019,29.34756043200783
-61.00054786237711,30.04183240756918
-61.14880222163408,30.47917736265108
-61.18478799115766,30.70920841398481
-61.12773004960979,30.79687185421353
-60.99484281952696,30.85934126763193
-60.78926146065337,30.85517485144051
-60.51609661368057,30.77996858782185
-60.17265018068555,30.64662077331338
-59.87403218598983,30.48594664830257
-59.53124962456931,30.32896344607554
-59.09073882486393,30.19440432902492
-58.56194378295106,30.06782235347575
-57.99234097699299,29.93459664657811
-57.42024651978336,29.77917118725188
-56.86955059765269,29.60061624044694
-56.37927184109821,29.43288067556796
-55.94499715942729,29.28260360540914
-55.53218018827479,29.13778231361787
-55.05105336132117,29.04674781149265
-54.57315826508987,28.99620159745698
-54.07881111439397,28.98797039354652
-53.55913452678251,29.00916097541327
-53.04508998135336,29.01859217264223
-52.60722854195602,28.99644040443359
-52.24874490893311,28.93132538896078
-51.95128157781933,28.83248225507128
-51.73414170169777,28.77237405921712
-51.57019135748921,28.79502792678834
-51.44391061393186,28.89016771573007
-51.3772314550908,29.02580130812488
-51.37733508897798,29.16046399408313
-51.44435002585905,29.28772536331866
-51.50542144134338,29.44234221333569
-51.52526327647283,29.66619484090052
-51.47421270448104,30.03487702434597
-51.3604281463945,30.58665578809817
-51.17488203366119,31.28702347567245
-50.89854779050947,32.12773733347524
-50.28463829849503,33.08232263437539
-48.95718707975331,34.11631220083859
-46.74820424040757,35.2080799751547
-43.93131829623493,36.32978925352484
-40.77287257389131,37.52022110141624
-37.44845420194865,38.80337913521629
-33.93690872657368,40.22485106592862
-30.45861053700619,41.62549980041699
-27.99841325927471,42.72345729154061
-26.58389151348039,43.5959644314903
-25.59433737064433,44.33532500167997
-24.74149327469434,45.00159385270937
-24.03802087730325,45.5982641805089
-23.6025202416232,46.09922359011755
-23.43457298394419,46.45881031037354
-23.48727597700594,46.65334723543705
-23.63651206942826,46.65333303767263
-23.91845083284628,46.48479784675785
-24.24051532874738,46.16617632215691
-24.51346787059251,45.71372640342141
-24.75180903293286,45.15680448674632
-24.92133122932383,44.5230981628311
-25.08015154369665,43.79537221602646
-25.24248849375235,43.00027719930183
-25.40978971861911,42.14763504079825
-25.60729852425878,41.27500734822564
-25.82728365450376,40.41740451404638
-26.09136245852117,39.61022223553465
-26.39972017339615,38.86857298886419
-26.73170565180665,38.20442292993807
-27.03620656028081,37.60410493231812
-27.24875690231353,37.18527639225871
-26.84966009267329,36.99551502343893
-26.19362057675823,36.8407929542883
-25.5950126594928,36.5110184086267
-25.33612593654584,35.89028944782901
-25.24062715145585,35.05933713266933
-25.30647267101327,34.28946645232521
-25.57897394312334,33.82142359969027
-26.06247354401382,33.38697503350917
-26.68608242079283,33.107195977837
-27.3546144812588,32.8802263021196
-27.98824919794697,32.59261561215953
-28.55071729841802,32.21327406882681
-29.05466605131383,31.80431662217244
-29.55260554811599,31.43092399935842
-30.09366150806154,31.10291770412034
-30.72736735633746,30.82498322000428
-31.39962561827612,30.60856499206642
-32.05957294565208,30.45588437750634
-32.67624589586922,30.37088385266399
-33.30063391224191,30.3302810384602
-34.01075552668673,30.34063541180916
-34.83772884614836,30.41745901597028
-35.78909918338829,30.60728288983802
-36.85704555518901,30.98874266486667
-38.01743293861166,31.58431793697299
-39.23998439746163,32.43155862762914
-40.50138110758905,33.44644174625908
-41.78824833462716,34.60683678133615
-43.1186290470566,35.99982260566604
-44.49874694229153,37.55596020447108
-45.81645527193383,39.02214288173705
-47.01662713750866,40.23165220147455
-48.09776116154561,41.14204822152377
-49.07881557391627,41.74739134590121
-49.9494916452404,42.04079707883852
-50.71763296053938,42.09142578929212
-51.38934713136194,41.90375558970939
-51.98023149469294,41.52123494094064
-52.51810979305377,40.97407828923503
-53.00607225159539,40.28212442463273
-53.45239858099348,39.44694030128431
-53.84701522892201,38.52687119611271
-54.18810509992171,37.64352057538696
-54.47437725084329,36.76501811097437
-54.70447169311056,35.88752500009183
-54.87874559014742,35.01586702111378
-55.00469079076265,34.15040677867001
-55.11759934234241,33.30344643719181
-55.25728200246856,32.47069788240899
-55.3816398228032,31.63131097133946
-55.48097326978041,30.77508535258672
-55.53085202936182,29.92800844146095
-55.49771488367173,29.12984392206281
-55.36195280375068,28.37343992940408
-55.116496613876,27.65194384789077
-54.80987361363116,26.93374795142724
-54.54116641090565,26.21603416733438
-54.34658319114435,25.49343760037765
-54.22157144439045,24.78183834469444
-54.15076427772127,24.10938402050539
-54.12071854996338,23.48608716075513
-54.12198380213746,22.91602185509635
-54.14754704239035,22.421977965252
-54.19229161581445,22.0258789074856
-54.26521623909277,21.71109073540251
-54.33562278087369,21.40062329003049
-54.37345194357537,21.10061929776419
-54.31146545562253,20.81018034596834
-54.17404952730749,20.51402774074119
-53.96617178786272,20.22404178363804
-53.69959594216355,19.97840847520155
-53.35152241929676,19.82385102008574
-52.86921313220039,19.77011855830383
-52.30200856293203,19.75064585357266
-51.65128778488937,19.73540423063019
-50.85725746814707,19.67309217853905
-50.00818419977443,19.55165240403363
-49.15584044580325,19.34817078223391
-48.29546476183646,19.09234590271173
-47.4005516201308,18.80520417511302
-46.41281316273768,18.52559221100216
-45.32545496294816,18.26211254406629
-44.11216444758698,18.00928952022677
-42.83232615789733,17.75723007657508
-41.55940111028342,17.50143369604003
-40.22736424497925,17.22944227289618
-38.81068039920688,16.9594816887752
-37.34971106833242,16.68204147139856
-35.9052154835746,16.386345308032
-34.49649383998243,16.06358246036939
-33.06756855661374,15.72481953622447
-31.59193616178003,15.37841167874616
-30.02364682326812,15.03998235555676
-28.38712005221245,14.72237365306494
-26.72903100107981,14.39249869077778
-25.07020843018694,14.02834088649966
-23.36692518007526,13.64422141259862
-21.60115426995894,13.25871541223212
-19.82612437330896,12.861729413049
-18.10462042330748,12.43619591746689
-16.49603383687411,11.96146439601833
-14.96647048389965,11.44924690976486
-13.49545017858969,10.90076058575143
-12.03295056361955,10.35014581469428
-10.58435471743331,9.797032694058466
-9.170295512180981,9.199500037946496
-7.771765288359171,8.554133436923481
-6.385307490540967,7.863213897239704
-4.991849984493623,7.158778082130681
-3.644339058922432,6.425302268979241
-2.375511143721283,5.670257505113597
-1.180613606346793,4.906688969406227
-0.08038518453021393,4.142818324360701
0.9316086173875548,3.398080682393055
1.927027154494656,2.676666778801313
2.912967826193298,1.930218424148724
3.891721775532929,1.135583838701545
4.880330532182596,0.2899137871326855
5.870516798776748,-0.5913224046822981
6.807471218768104,-1.50227721065624
7.632057946770625,-2.43868364750561
8.352526470693556,-3.388247661907721
9.016600530836611,-4.34131138914038
9.694439104405172,-5.267327296151181
10.34576468589054,-6.18751193135124
10.99878302673139,-7.097304089517152
11.59947338863342,-8.014050694338593
12.15915367283559,-8.946121526650101
12.66075262016078,-9.917679544757501
13.0883129189195,-10.96284869932505
13.45379543120483,-12.06046214676376
13.80206262250269,-13.19465795921049
14.13252943600455,-14.32731542311951
14.45055955055839,-15.42725789383136
14.76758189743193,-16.48967746161095
15.04598448020629,-17.52755101603563
15.31002291020403,-18.54606788154005
15.54569615653944,-19.57472226487133
15.75813064497001,-20.62893560933161
15.89416671410255,-21.72725146443791
16.00494940673155,-22.83905688552097
16.11685897518877,-23.95773052959966
16.24672152789558,-25.06830091903759
16.34887547237297,-26.15865432904116
16.42044363551254,-27.24293935156366
16.47352698298921,-28.32121264080641
16.47902000401498,-29.39552260198593
16.45922489807779,-30.48008119728691
16.4333020283465,-31.57155060675515
16.39456247831608,-32.66710036281517
16.29369054641986,-33.77211700352787
16.15709614859202,-34.87319549070671
15.89949400729416,-35.96625053369906
15.42305029203345,-37.05877441364133
14.90882231209921,-38.14916584639435
14.31153689860266,-39.21630168703516
13.62864094506856,-40.25430520601326
13.13044489920921,-41.28159281233881
12.71376231307886,-42.28964089566381
12.2466395365593,-43.29763094952564
11.45243181386138,-44.37064287047427
9.891679006096174,-45.53371364580418
7.427419715595454,-46.81215976997699
4.658399216939406,-48.14438080375342
2.346888409496776,-49.36628012938216
0.3028236237708781,-50.47642852026102
-1.58201570928721,-51.48839573784647
-3.361992603895465,-52.40594713387512
-5.024240742163278,-53.23389293669179
-6.526388617350984,-53.97627134662575
-7.844510397553741,-54.63971947300982
-9.089670343716618,-55.20424427932023
-10.32286190839898,-55.70383271998908
-11.5820634095247,-56.15705306237342
-12.87504711058039,-56.55062657473998
-14.21652483196706,-56.86357329516817
-15.56931471655379,-57.11504059210353
-16.90292808038208,-57.32852502904057
-18.20454075428515,-57.51762735322341
-19.45669147844156,-57.68799124586085
-20.63570417207573,-57.84196121604663
-21.75097589703141,-57.97096220716677
-22.78020272415598,-58.07132900121969
-23.6978974983404,-58.13856166131742
-24.48504735937899,-58.18963493226791
-25.10224798287095,-58.2387990966331
-25.58216559461863,-58.29762394909064
-25.98948648736032,-58.35845674211756
-26.33992632895128,-58.40179245742237
-26.6624598777914,-58.41845294759687
-26.99193364758188,-58.41411720004356
-27.33305771092978,-58.41394963675349
-27.66651969451052,-58.42539462754111
-27.97338872276671,-58.42884768030763
-28.28216760284166,-58.42752976365549
-28.57017235556053,-58.41947154584053
-28.76188123143517,-58.37427513882692
-28.81005718963145,-58.29838775608233
-28.81986395301405,-58.17547936417318
-28.83864142796974,-57.98947607498852
-28.82710314144875,-57.7359553385439
-28.75413359263822,-57.42345872774352
-28.53431280879867,-57.07256777164415
-28.03027454506618,-56.68739742006684
-27.22727793748844,-56.25766824831719
-26.30551332843176,-55.78794787909213
-25.40332389419521,-55.26430218423588
-24.48461563619358,-54.68817804417428
-23.38063632036822,-54.06078063185277
-22.08331407323731,-53.42127044487015
-20.78107358244084,-52.84465285708094
-19.63137479790863,-52.37970621231786
-18.61660860760472,-52.02495721655836
-17.68411560765659,-51.78590236218869
-16.89979867027841,-51.69088027226014
-16.31128541378999,-51.73778500974341
-15.70204967382203,-51.91086370788414
-14.86610181992336,-52.19280083550282
-13.99251202397808,-52.57010642046005
-13.29320630532212,-53.03378678253388
-12.96918912445679,-53.5672861407716
-13.1004589251058,-54.15647288961751
-13.74727705562428,-54.78928557563648
-14.59736890607415,-55.45555584289036
-15.40014712200718,-56.14719602740888
-15.52833382328913,-56.87815640633725
-16.61835310889866,-57.66902921399759
-18.4861383299852,-58.49678948181414
-20.54319805403068,-59.3778036010295
-22.56621219228508,-60.27025814630513
-24.41953216311295,-61.10394889620172
-26.1286942678411,-61.88192407923734
-27.69369757290088,-62.58895859221712
-29.05430567467053,-63.18635534476574
-30.26184398747427,-63.67390362620969
-31.34465693030202,-64.07595391688398
-32.34290828638539,-64.40734854618475
-33.28065815155935,-64.66947615321453
-34.13432213313812,-64.88569187388282
-34.87744569961327,-65.07753262147311
-35.56808332538623,-65.21811601330261
-36.17491220524215,-65.30688784911591
-36.77653819431371,-65.37050995128781
-37.48280495948658,-65.44351277432449
-38.30991345482384,-65.55302445529698
-39.24644637730229,-65.70090642654135
-40.30094035132748,-65.9074213726994
-41.50782483345311,-66.23576031053182
-42.79242492057425,-66.64673063261883
-44.06065881320347,-67.00559296087009
-45.26552348906176,-67.28710133428298
-46.44052835651228,-67.49045313787771
-47.5693510536985,-67.50126574526577
-48.62465849557992,-67.15554763119921
-49.59689664664661,-66.47501746593588
-50.47727133259311,-65.54858568730548
-51.23542940431571,-64.43664416243878
-51.86422927635839,-63.21582317648583
-52.3662253593064,-61.93046933945805
-52.7625240965473,-60.61492756143277
-53.06467044216895,-59.28041767780746
-53.27677290442946,-57.93471967398477
-53.40939510885298,-56.56839596601975
-53.5285470227421,-55.24807237775708
-53.65699724595936,-54.00382776524429
-53.80409298389069,-52.84015432411103
-53.96356884835487,-51.72473351923047
-54.12741243793205,-50.58514990472855
-54.26978124798051,-49.41383073083467
-54.37718531692038,-48.21452302907062
-54.43302770085937,-46.97805637546016
-54.42315657702019,-45.71055935074843
-54.32588145727583,-44.46297485387703
-54.1700055312449,-43.32922880096866
-54.00771400741053,-42.29718358230908
-53.91887332622013,-41.32333037063505
-53.96207897273722,-40.41623100813118
-54.13970732110501,-39.56088925292527
-54.43542569582641,-38.84874345453319
-54.80856205990159,-38.21414365526087
-55.22231148479165,-37.60954584504024
-55.65236212480423,-37.034970923431
-56.05293674269773,-36.42908656587953
-56.38729138540696,-35.76743235888326
-56.61280878668443,-35.08996032211984
-56.74291541079779,-34.41237020420709
-56.8007535455184,-33.74096341504269
-56.82243454058091,-33.04765802168647
-56.82854345131869,-32.31382769749708
-56.82085583098869,-31.47364833006955
-56.79538025410631,-30.49221150584503
-56.74287734383308,-29.36452511317362
-56.64947916654226,-28.13882250606864
-56.50637838047884,-26.8449443053979
-56.29815672254292,-25.5287286697866
-56.07137148912106,-24.17837394079965
-55.81479526659732,-22.85462574799314
-55.53955791796227,-21.54385688590212
-55.22734454849343,-20.26991352510025
-54.8817507200362,-19.02583025377055
-54.49863223699164,-17.80859637316275
-54.07430972795677,-16.6304934408084
-53.65146693790937,-15.49782942525793
-53.2356082104414,-14.3983716736344
-52.8222096086848,-13.31915530776526
-52.5402537466666,-12.20274179244044
-52.33357830124142,-11.05734217226463
-52.17263531812659,-9.840947222450902
-52.050960560697,-8.561114799406397
-51.94915797456338,-7.262168588955626
-51.88486140937779,-5.960652566940073
-51.8164888196626,-4.674730069896469
-51.76975087919824,-3.385980474887705
-51.76188071090188,-2.060954976190276
-51.87023855356327,-0.7029962889063832
-52.0456994519864,0.6997538450906626
-52.33087258070427,2.187206225866573
-52.66414977692893,3.759467726974523
-53.10611393922723,5.34151619307835
-53.54967931513932,6.961630840848715
-54.00032769943054,8.608438453897923
-54.37934179996075,10.27824787994408
-54.70975934761791,11.9115280207393
-55.04481390361858,13.5016711204627
-55.42058780455891,15.061670063573
-55.82655059003982,16.56803941059614
-56.31842435490235,18.04842751921694
-56.79955965200609,19.46851937893557
-57.2644808715591,20.85162998590661
-57.65651728568965,22.17439599790146
-57.96509629802691,23.45806671185408
-58.19727489233698,24.6798056619396
-58.35708032869618,25.85754989956057
-58.49855361919787,27.00812504385902
-58.69590111157893,28.14106038158769
-58.95304614395331,29.2563653058758
-59.28521357894613,30.36420808263718
-59.6742514352585,31.47453862915513
-60.0584464611044,32.55138733737169
-60.41349845455344,33.57848924823409
-60.72138851973374,34.52273946612851
-61.01305327075772,35.41356430812421
-61.22705074904227,36.20776841857435
-61.39556547826751,36.93147053938578
-61.55662679127202,37.59726938262584
-61.75606784716392,38.22877011019437
-61.96933666503197,38.8499962435881
-62.16646015317332,39.44835614544613
-62.35052138682357,40.01788930274334
-62.51901640740872,40.53030329525885
-62.64981726296071,40.97015022243843
-62.74164673571124,41.33641251523555
-62.8123888376565,41.6523565531402
-62.88118819017384,41.93564722313931
-62.95709955604255,42.23523368742079
-63.0294196521205,42.56914599568404
-63.09551827196533,42.94269864875446
-63.19067100161619,43.37662084064188
-63.31774206191206,43.87489295246075
-63.43311904338105,44.39089430915658
-63.53588902300101,44.90741975815889
-63.67144796040575,45.43215565379099
-63.85905375843276,45.95767442232281
-64.0576829441264,46.49758151060004
-64.28242423009414,47.05849516022668
-64.52002207604554,47.63873190044865
-64.74831368934395,48.2266971285041
-64.91548537986947,48.79690911784585
-64.99690583517943,49.32423562177803
-65.04726889594264,49.82176555008517
-65.08460589677458,50.26727900637555
-65.13716391955285,50.6653042289971
-65.26147455098526,51.06840551648705
-65.3832142246878,51.47780861700713
-65.52688159289741,51.91444726579225
-65.67986179635179,52.38355221650686
-65.83291746405466,52.88402148807816
-65.97508627132972,53.40999471125868
-66.09952839805047,53.9491810579834
-66.2068803518053,54.49260963158127
-66.30589890987514,55.03536198041019
-66.42812419476778,55.57408742431992
-66.61344634445031,56.13370378160702
-66.84860400301625,56.69611530934009
-67.09283148640056,57.27095180748269
-67.33951972948533,57.86522529646091
-67.59866539850391,58.46689991180082
-67.85514976527053,59.07628432125242
-68.08627829938361,59.68420897769742
-68.28060566296803,60.29384448123096
-68.46333915807777,60.90425368206307
-68.7138653577292,61.51386312008535
-69.03404545656275,62.13580064295519
-69.45848253334029,62.78243227802749
-70.00281367765587,63.47383402452148
-70.55557092678502,64.1692192519466
-70.98014829837255,64.80952320231381
-71.31159512496929,65.44968901443129
-71.60601202255575,66.13287727513287
-71.83531720439022,66.81578899944222
-71.94298905410437,67.43078931526345
-71.88761817668177,67.93577069460864
-71.6304931018891,68.35606465456928
-71.1931594496323,68.69252358170586
-70.61252795518826,68.92773445397118
-69.90343961267131,69.07401986510513
-69.00249979857888,69.17665762553008
-67.91487759177522,69.29727937225007
-66.66220411840253,69.42764343763123
-65.34373418499895,69.56943539244632
-64.11855987587589,69.69243379271467
-62.93129332935307,69.79969073966036
-61.80387578134366,69.86896876773812
-60.77917264976978,69.92005054298589
-59.60333637820727,69.95296613315999
-58.1555597932289,69.95224761631523
-56.61362357215506,69.95710927973776
-55.11116305547252,69.98079058803049
-53.71669862552739,70.00913700167511
-52.52164484483743,70.03353144047264
-51.3611571625768,70.05280947252545
-49.93281194522122,70.07996821642836
-48.14039454058376,70.14818820517398
-46.28805878653095,70.27422067397002
-44.47423667173589,70.427008664913
-43.07470348751393,70.64163643794885
-42.14645954100327,70.84171726402742
-41.77427442529458,71.03153932068574
-41.94395318558854,71.20976693617975
-42.32958762604633,71.39973775437637
-42.38972433146239,71.60671687698556
-40.93883600293981,71.87864467412065
-38.08183617703949,72.26437745927497
-34.75156787254731,72.74774703609428
-31.40664203680662,73.2522699396735
-28.3083009831732,73.74927206376809
-25.91513528097103,74.09208431845978
-25.07836990579224,74.3613691406197
-24.15251013128637,74.4989638475041
-22.36925101890423,74.62699864351551
-19.92168089093608,74.7217942815404
-17.29711531980899,74.89574348020768
-14.67679379661499,75.06344725362979
-12.13857528574165,75.17889700559822
-9.746346209974206,75.20933113055392
